h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
318.5155286800075,49.16451333140902,-16.331193500545538,0.25,1.187717790818917,2.607573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
395.19387778832834,24.24689374717333,-12.027804625620362,0.25,1.1797562159836827,4.507573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
398.3538121763728,19.84146837028364,-10.958525763423358,0.25,1.178741945422569,4.907573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
405.4005860995508,14.957604184595066,-10.238716825685808,0.25,1.1777542431666557,5.407573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
394.9730882435936,20.880751040624464,-10.346554193366714,0.25,1.1788576083386915,4.857573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
400.30432797818696,19.272335232631093,-10.885309398160539,0.25,1.1786294029696032,4.957573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
183.2911546624762,97.00214838388807,-36.571405197644324,0.25,1.2037107126802806,0.6575731819970645,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
144.62534493932932,113.0030053576624,-45.15246246812492,0.25,1.2079696041469556,0.3075731819970646,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
414.30729554308243,11.541435612497326,-10.031078510498274,0.25,1.1773726733374286,5.657573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
382.8768268247613,27.522533309115584,-11.899439907484073,0.25,1.1806542634894481,4.207573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
118.32233343130443,124.17451582800787,-53.875760907761745,0.25,1.2114066366668483,0.057573181997064626,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
412.09480042250317,10.624673666401872,-10.245384786801381,0.25,1.1772405208172654,5.757573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
396.75843781787455,20.22798970599126,-11.50987863906647,0.25,1.1789764097806492,4.807573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
319.0211737871806,50.95615792947566,-17.823231676548016,0.25,1.188009504267233,2.557573181997065,0.6899537632251462,0.0034061793609571726,0.9419271182894529,418.2785614859371,9,124.54046826134683,38.95877785108102
603.4432011888911,86.93143249429181,-12.371597098484537,0.0,1.1556410800248196,2.761396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
763.5767371058465,59.99497868089003,-11.392044916334834,0.0,1.1371674383500638,5.011396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
917.1514846038475,19.724083061951877,-10.230082845792765,0.0,1.1201888391387225,8.861396089791445,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
925.2322486547527,18.774123954566033,-10.001154908056536,0.0,1.1197669330601991,9.061396089791446,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
740.9572112291812,64.88463963712886,-11.055341986976204,0.0,1.1399542169358023,4.611396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
805.7084586031224,52.26036415486933,-10.66369268931873,0.0,1.1327768387131256,5.711396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
904.7567322875263,27.538859979032246,-10.08125569501463,0.0,1.1220121918593626,8.161396089791445,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
942.3715396082061,4.879098706870143,-9.820902999804833,0.0,1.1180843944524643,10.361396089791445,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
836.9335408548652,45.68189744809162,-11.063449648389412,0.0,1.129491361075943,6.311396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
586.5213890769018,89.4275860289484,-13.138450867323362,0.0,1.1576292186010502,2.561396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
850.5743749424246,43.691488187170336,-11.173777422057299,0.0,1.1280098373073442,6.611396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
936.3188745904234,7.390895211850206,-9.39076763456874,0.0,1.1182660170312688,10.111396089791445,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
826.0155957087597,49.333732276129446,-11.030622566757604,0.0,1.1308076275317478,6.061396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
874.3592538877157,36.59972872924065,-10.273772319301141,0.0,1.1251605631062727,7.261396089791444,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
943.1081493719097,2.849512356292534,-9.726388391642233,0.0,1.1179700779652841,10.611396089791445,1.3775465455736549,0.0018981498745444768,0.4724116184879989,942.4523059023179,10,224.86287305816148,226.59754660009125
1201.410675735533,64.48580325323944,-13.474497920206222,0.75,1.0899384552161329,5.095902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1377.6191543033412,2.624963826703176,-9.620546570730607,0.75,1.0711126128972277,10.695902728152287,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1367.9245047066042,12.722076270029078,-9.960087962536658,0.75,1.0720792428053965,9.545902728152285,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1355.1586638585127,19.528939809819192,-9.694267527916665,0.75,1.073244892617961,8.895902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1014.6722980463627,103.11489831981876,-20.194478968196684,0.75,1.110401158094148,2.795902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
634.73188765762,184.1363627344314,-38.61636563124023,0.75,1.1523587225170961,0.04590272815228569,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1349.8458141898002,22.41533917689269,-10.264565410356077,0.75,1.0736954273400854,8.695902728152287,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1048.0049574382806,94.62314745983984,-18.729985642887115,0.75,1.1061099030396877,3.1959027281522863,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
895.1566730226782,126.9097786666451,-25.940992585776876,0.75,1.1235126111000318,1.7459027281522856,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1280.0481823474502,45.78463662956112,-11.90153482211361,0.75,1.0814227753679215,6.545902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1340.1536040201954,26.292126592408668,-10.701616396130568,0.75,1.074728613236852,8.295902728152285,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1228.067178554357,57.80413215682729,-12.921473402380276,0.75,1.0866688897903738,5.595902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1180.0543818464214,67.72239088041596,-14.012907733323557,0.75,1.0917144666430905,4.845902728152286,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1364.8266288674245,17.135023946141708,-10.061194888000438,0.75,1.0725608952824937,9.245902728152288,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
1024.6638205189918,98.89967889120229,-19.550265405250688,0.75,1.1087505532584956,2.9459027281522854,0.6731249967661767,0.0010938505387049337,1.1052784122456387,1376.6056212265119,11,163.84241008613537,472.1563062129009
130.74479577853927,55.644930981215566,-11.927193867837023,0.0,1.2092427020651952,0.9518190302479872,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
255.1398439955241,21.509221799452177,-10.905737557963045,0.0,1.1952267418947902,4.151819030247987,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
199.8277071631369,41.0349970996758,-11.253265345720573,0.0,1.2017422512734897,2.3018190302479877,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
259.52596557469235,18.008337573932717,-10.304810211696953,0.0,1.1946601348693886,4.401819030247987,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
249.18049136874683,24.151212526725477,-9.629337776609177,0.0,1.195866466754129,3.9018190302479874,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
131.00014904306224,57.180886248648235,-11.972414750861303,0.0,1.2095683590900903,0.9018190302479874,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
204.54230436629157,39.662638718599716,-10.845601088303502,0.0,1.201510597759055,2.3518190302479876,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
111.98220182712457,62.07143118233706,-12.074398697755148,0.0,1.2119484614289073,0.5518190302479873,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
270.895083527482,10.414611483068393,-9.982218038691542,0.0,1.1932735909658898,5.251819030247988,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
185.48609472082995,44.011194237611846,-11.096485598876255,0.0,1.203199672880432,2.001819030247987,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
263.4876762600316,16.889055494849586,-9.899450515590376,0.0,1.194355028919821,4.551819030247987,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
222.0943903035946,32.838777234129154,-10.386731246140895,0.0,1.199170636692437,2.9018190302479874,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
201.0427541799308,38.44463658738258,-10.87292920415651,0.0,1.2012821310596349,2.4018190302479874,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
277.42840562620853,0.7348983999600163,-9.558188983572132,0.0,1.1927030469560227,6.151819030247989,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
271.0037731066349,8.247022134016403,-10.030655123141186,0.0,1.1931147075534911,5.401819030247987,1.489070480761933,0.0027008133859581602,0.6275266711554262,277.31957340321605,12,152.91661037710617,9.97590235297059
256.35533845173114,34.24140530454578,-10.947824519408513,0.0,1.1950193626914352,0.3612336084284542,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
311.82608361558295,8.736768842508832,-10.138705683360241,0.0,1.1889666572586204,2.811233608428455,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
314.7940338097042,0.4391883170554718,-9.691109811903655,0.0,1.1884944350354252,3.6112336084284546,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
313.60378880850595,3.0955269515358514,-9.339174088947821,0.0,1.1885447204199657,3.4112336084284545,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
311.7882548628704,5.181261217479319,-9.889681248414336,0.0,1.1885867808026989,3.311233608428455,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
251.1414879718191,35.34587677975649,-11.245268287091406,0.0,1.195420585916252,0.2612336084284541,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
299.4400509744295,16.238603326524814,-9.869212149797876,0.0,1.1899766417351207,2.1112336084284546,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
271.6953244802809,29.367005411758537,-10.20403714516125,0.0,1.193200971419815,0.8612336084284542,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
286.523073188113,24.95881644401926,-9.941755030539495,0.0,1.191966955676776,1.2612336084284541,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
302.7979988628445,11.887788525641659,-10.196015907481055,0.0,1.189330822883132,2.511233608428454,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
304.8791342001369,13.253894279248403,-10.019796166590766,0.0,1.189551459216512,2.3612336084284546,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
315.7702492520214,6.032329344468483,-9.715878286118024,0.0,1.1887047782825395,3.1112336084284546,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
313.2991331893441,1.7352931902549154,-9.807479499178726,0.0,1.188502778761379,3.561233608428455,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
276.6709724113609,28.403530171638593,-10.003592397902105,0.0,1.1928742884978032,0.9612336084284543,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
311.5967979747266,7.889257286907733,-10.203303505577773,0.0,1.188822965333508,2.9612336084284543,1.123140241773557,0.0024444740209788422,0.6877997042906825,313.90794673518207,13,72.13841480592322,201.94903243966982
